SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
25727,1.5037E+12,-13,-8,-1,-2,-3,-3,-1,-5,4.140393356,-4.5,-13,-1,5.937171044,22+0j,17.485281374238568+19.970562748477143j,4+16j,0.5147186257614305+13.970562748477143j,-10+0j,0.5147186257614305-13.970562748477143j,4-16j,17.485281374238568-19.970562748477143j,484,704.5584412,272,195.4415588,100,195.4415588,272,704.5584412
25728,1.5037E+12,18,7,1,-1,-1,-3,2,10,7.100050302,4.125,-3,18,7.818247886,-20+0j,-3.121320343559643+7.778174593052022j,-3+9j,1.1213203435596428+7.778174593052022j,-2+0j,1.1213203435596428-7.778174593052022j,-3-9j,-3.121320343559643-7.778174593052022j,400,70.24264069,90,61.75735931,4,61.75735931,90,70.24264069
25729,1.5037E+12,5,9,3,2,1,1,3,-2,3.240370349,2.75,-2,9,4.092676386,-16+0j,-4.363961030678928-3.1213203435596433j,1-5j,8.363961030678928-1.1213203435596433j,6+0j,8.363961030678928+1.1213203435596433j,1+5j,-4.363961030678928+3.1213203435596433j,256,28.78679656,26,71.21320344,36,71.21320344,26,28.78679656
25730,1.5037E+12,0,-3,6,2,1,1,2,0,2.531938839,1.125,-3,6,2.62202212,21+0j,-2.4142135623730945-13.071067811865476j,-1-2j,0.4142135623730945-1.0710678118654755j,1+0j,0.4142135623730945+1.0710678118654755j,-1+2j,-2.4142135623730945+13.071067811865476j,441,176.6812409,5,1.318759133,1,1.318759133,5,176.6812409
25731,1.5037E+12,-2,-6,-3,-1,-3,-3,-1,-5,1.772810521,-3,-6,-1,3.4278273,-10+0j,-3.8284271247461903+2.414213562373095j,-2-4j,1.8284271247461903+0.4142135623730949j,2+0j,1.8284271247461903-0.4142135623730949j,-2+4j,-3.8284271247461903-2.414213562373095j,100,20.48528137,20,3.514718626,4,3.514718626,20,20.48528137
25732,1.5037E+12,-11,-3,-3,1,1,0,-4,-4,3.907410542,-2.875,-11,1,4.650268809,-32+0j,-2.1213203435596424+2.292893218813452j,-1-3j,2.1213203435596424-3.707106781186548j,2+0j,2.1213203435596424+3.707106781186548j,-1+3j,-2.1213203435596424-2.292893218813452j,1024,9.757359313,10,18.24264069,4,18.24264069,10,9.757359313
25733,1.5037E+12,-2,-3,-2,-1,0,-1,-5,-4,1.669045921,-2.25,-5,0,2.738612788,-18+0j,-7.0710678118654755-2.0000000000000004j,-8j,7.0710678118654755+1.9999999999999996j,2+0j,7.0710678118654755-1.9999999999999996j,8j,-7.0710678118654755+2.0000000000000004j,324,54,64,54,4,54,64,54
25734,1.5037E+12,-4,1,-3,-2,-3,-1,-2,-5,1.846811925,-2.375,-5,1,2.936835031,-1+0j,6.242640687119285+2.4142135623730954j,1-0j,-2.2426406871192848+0.41421356237309537j,-1+0j,-2.2426406871192848-0.41421356237309537j,1+0j,6.242640687119285-2.4142135623730954j,1,44.79898987,1,5.201010127,1,5.201010127,1,44.79898987
25735,1.5037E+12,4,2,-1,0,0,-1,-1,1,1.772810521,0.5,-1,4,1.732050808,30+0j,-5.899494936611667+10.48528137423857j,4-20j,13.899494936611667+6.4852813742385695j,-14+0j,13.899494936611667-6.4852813742385695j,4+20j,-5.899494936611667-10.48528137423857j,900,144.745166,416,235.254834,196,235.254834,416,144.745166
25736,1.5037E+12,0,-6,-4,-1,-5,-2,3,-5,3.070597894,-2.5,-6,3,3.807886553,-20+0j,1.1213203435596428-8.949747468305834j,3-1j,-3.121320343559643-0.9497474683058327j,2+0j,-3.121320343559643+0.9497474683058327j,3+1j,1.1213203435596428+8.949747468305834j,400,81.35533906,10,10.64466094,4,10.64466094,10,81.35533906
25737,1.5037E+12,-4,-2,0,1,3,0,6,5,3.39905449,1.125,-4,6,3.372684391,-19+0j,-2.7071067811865475+6.707106781186548j,2+5j,-1.2928932188134525-5.292893218813452j,7+0j,-1.2928932188134525+5.292893218813452j,2-5j,-2.7071067811865475-6.707106781186548j,361,52.3137085,29,29.6862915,49,29.6862915,29,52.3137085
25738,1.5037E+12,-4,-6,-4,-2,-1,-1,-4,-2,1.772810521,-3,-6,-1,3.4278273,-7+0j,-2-1j,-3-2j,-2+1j,-3+0j,-2-1j,-3+2j,-2+1j,49,5,13,5,9,5,13,5
25739,1.5037E+12,-4,-4,-4,-3,-1,0,-1,-4,1.685018016,-2.625,-4,0,3.061862178,-13+0j,2.121320343559643-7.535533905932738j,3j,-2.121320343559643+0.4644660940672627j,5+0j,-2.121320343559643-0.4644660940672627j,-3j,2.121320343559643+7.535533905932738j,169,61.28427125,9,4.715728753,25,4.715728753,9,61.28427125
25740,1.5037E+12,-1,-4,-2,0,0,-1,-2,1,1.552647509,-1.125,-4,1,1.837117307,1+0j,5.414213562373095+0.41421356237309515j,-1+8j,2.585786437626905+2.414213562373095j,1+0j,2.585786437626905-2.414213562373095j,-1-8j,5.414213562373095-0.41421356237309515j,1,29.48528137,65,12.51471863,1,12.51471863,65,29.48528137
25741,1.5037E+12,3,4,1,-1,0,1,0,3,1.767766953,1.375,-1,4,2.150581317,-18+0j,-7.65685424949238-13.313708498984761j,-2-8j,3.6568542494923797-9.313708498984761j,6+0j,3.6568542494923797+9.313708498984761j,-2+8j,-7.65685424949238+13.313708498984761j,324,235.882251,68,100.117749,36,100.117749,68,235.882251
25742,1.5037E+12,-3,1,-4,-3,-2,1,-1,-1,1.8516402,-1.5,-4,1,2.291287847,8+0j,-1.292893218813452-6.535533905932738j,5+3j,-2.707106781186548-0.5355339059327378j,6+0j,-2.707106781186548+0.5355339059327378j,5-3j,-1.292893218813452+6.535533905932738j,64,44.38477631,34,7.615223689,36,7.615223689,34,44.38477631
25743,1.5037E+12,-10,-7,-4,-2,4,-2,-7,-9,4.596194078,-4.625,-10,4,6.31466547,-5+0j,5.121320343559642+9.949747468305834j,2+7j,0.8786796564403581-0.050252531694167324j,-3+0j,0.8786796564403581+0.050252531694167324j,2-7j,5.121320343559642-9.949747468305834j,25,125.2253967,53,0.774603256,9,0.774603256,53,125.2253967
25744,1.5037E+12,5,2,-2,0,-1,-2,-1,-1,2.390457219,0,-2,5,2.236067977,-4+0j,-0.7071067811865476+1.7071067811865475j,3-3j,0.7071067811865476-0.29289321881345254j,-10+0j,0.7071067811865476+0.29289321881345254j,3+3j,-0.7071067811865476-1.7071067811865475j,16,3.414213562,18,0.585786438,100,0.585786438,18,3.414213562
25745,1.5037E+12,6,2,4,4,3,0,-4,-2,3.377974879,1.625,-4,6,3.553167601,-44+0j,-13.363961030678928-16.121320343559642j,5+9j,-0.6360389693210724+11.878679656440356j,-2+0j,-0.6360389693210724-11.878679656440356j,5-9j,-13.363961030678928+16.121320343559642j,1936,438.492424,106,141.507576,4,141.507576,106,438.492424
25746,1.5037E+12,13,6,-1,-1,-2,2,2,3,4.891683905,2.75,-2,13,5.338539126,-7+0j,0.12132034355964239+4.121320343559643j,5j,-4.121320343559642+0.12132034355964283j,-1+0j,-4.121320343559642-0.12132034355964283j,-5j,0.12132034355964239-4.121320343559643j,49,17,25,17,1,17,25,17
25747,1.5037E+12,-1,-1,3,0,-2,-1,-14,-4,5.042675027,-2.5,-14,3,5.338539126,14+0j,-13.535533905932738+24.192388155425117j,-7+1j,-6.464466094067261-5.8076118445748826j,8+0j,-6.464466094067261+5.8076118445748826j,-7-1j,-13.535533905932738-24.192388155425117j,196,768.4823228,50,75.51767722,64,75.51767722,50,768.4823228
25748,1.5037E+12,-3,-5,-1,0,-1,-1,5,2,3.023715784,-0.5,-5,5,2.872281323,8+0j,6.585786437626904+7.65685424949238j,10-16j,9.414213562373096+3.6568542494923797j,-4+0j,9.414213562373096-3.6568542494923797j,10+16j,6.585786437626904-7.65685424949238j,64,102,356,102,16,102,356,102
25749,1.5037E+12,-9,-15,-4,-2,-2,-2,2,-6,5.257647491,-4.75,-15,2,6.837397166,-14+0j,-4.121320343559643-9.464466094067262j,15-7j,0.12132034355964283+16.535533905932738j,-24+0j,0.12132034355964283-16.535533905932738j,15+7j,-4.121320343559643+9.464466094067262j,196,106.5613998,274,273.4386002,576,273.4386002,274,106.5613998
25750,1.5037E+12,0,1,-2,-6,-3,-2,-4,-4,2.267786838,-2.5,-6,1,3.278719262,-9+0j,-7.949747468305832-13.363961030678928j,6+1j,1.9497474683058318+0.6360389693210724j,9+0j,1.9497474683058318-0.6360389693210724j,6-1j,-7.949747468305832+13.363961030678928j,81,241.7939392,37,4.206060761,81,4.206060761,37,241.7939392
25751,1.5037E+12,4,4,-9,-5,-2,-2,-1,1,4.399675313,-1.25,-9,4,4.301162634,7+0j,0.29289321881345265+0.8786796564403572j,-10+5j,1.7071067811865475-5.121320343559643j,1+0j,1.7071067811865475+5.121320343559643j,-10-5j,0.29289321881345265-0.8786796564403572j,49,0.857864376,125,29.14213562,1,29.14213562,125,0.857864376
25752,1.5037E+12,-5,5,9,6,0,3,2,2,4.200340122,2.75,-5,9,4.795831523,-41+0j,-5.242640687119285+0.5857864376269046j,-5-0j,3.2426406871192848-3.4142135623730954j,-1+0j,3.2426406871192848+3.4142135623730954j,-5+0j,-5.242640687119285-0.5857864376269046j,1681,27.82842712,25,22.17157288,1,22.17157288,25,27.82842712
25753,1.5037E+12,-2,4,1,2,0,0,3,-1,2.031009601,0.875,-2,4,2.091650066,11+0j,17.899494936611667-8.071067811865476j,5-4j,-1.8994949366116671-6.071067811865475j,3+0j,-1.8994949366116671+6.071067811865475j,5+4j,17.899494936611667+8.071067811865476j,121,385.5340546,41,40.46594539,9,40.46594539,41,385.5340546
25754,1.5037E+12,-8,-5,-1,0,0,-1,-3,-4,2.815771906,-2.75,-8,0,3.807886553,-11+0j,1.8284271247461898+7.414213562373096j,-11+2j,-3.82842712474619-4.585786437626904j,-3+0j,-3.82842712474619+4.585786437626904j,-11-2j,1.8284271247461898-7.414213562373096j,121,58.3137085,125,35.6862915,9,35.6862915,125,58.3137085
25755,1.5037E+12,6,0,1,-1,-1,2,0,3,2.375469878,1.25,-1,6,2.549509757,-11+0j,2.5355339059327373+7.121320343559643j,-10+3j,-4.535533905932738-2.878679656440357j,3+0j,-4.535533905932738+2.878679656440357j,-10-3j,2.5355339059327373-7.121320343559643j,121,57.14213562,109,28.85786438,9,28.85786438,109,57.14213562
25756,1.5037E+12,-7,0,-3,-2,1,-3,-3,-7,2.878491669,-3,-7,1,4.031128874,5+0j,24.02081528017131-5.535533905932736j,10-3j,-0.02081528017130907-1.535533905932736j,-1+0j,-0.02081528017130907+1.535533905932736j,10+3j,24.02081528017131+5.535533905932736j,25,607.6417023,109,2.358297652,1,2.358297652,109,607.6417023
25757,1.5037E+12,-11,-16,1,1,0,-2,-5,-6,6.135377506,-4.75,-16,1,7.449832213,-11+0j,3.414213562373095+0.41421356237309515j,1+6j,0.5857864376269051+2.414213562373095j,1+0j,0.5857864376269051-2.414213562373095j,1-6j,3.414213562373095-0.41421356237309515j,121,11.82842712,37,6.171572875,1,6.171572875,37,11.82842712
25758,1.5037E+12,-8,-9,-3,-2,-3,0,-2,-7,3.284161124,-4.25,-9,0,5.244044241,1+0j,-8.949747468305834-3.292893218813453j,5j,0.9497474683058327+4.707106781186547j,-1+0j,0.9497474683058327-4.707106781186547j,-5j,-8.949747468305834+3.292893218813453j,1,90.9411255,25,23.0588745,1,23.0588745,25,90.9411255
25759,1.5037E+12,4,4,-1,1,3,1,-1,-1,2.187627547,1.25,-1,4,2.397915762,2+0j,4.121320343559642+3.707106781186548j,-3-3j,-0.12132034355964239-2.292893218813452j,4+0j,-0.12132034355964239+2.292893218813452j,-3+3j,4.121320343559642-3.707106781186548j,4,30.72792206,18,5.272077939,16,5.272077939,18,30.72792206
25760,1.5037E+12,2,-1,1,-1,-3,0,1,3,1.908627031,0.25,-3,3,1.802775638,-8+0j,0.7071067811865474+7.121320343559643j,-1+5j,-0.7071067811865474-2.878679656440357j,2+0j,-0.7071067811865474+2.878679656440357j,-1-5j,0.7071067811865474-7.121320343559643j,64,51.21320344,26,8.786796564,4,8.786796564,26,51.21320344
25761,1.5037E+12,-4,-5,-3,-3,-2,0,2,-1,2.267786838,-2,-5,2,2.915475947,1+0j,1.5857864376269049+3.414213562373095j,1-0j,4.414213562373095-0.5857864376269051j,1+0j,4.414213562373095+0.5857864376269051j,1+0j,1.5857864376269049-3.414213562373095j,1,14.17157288,1,19.82842712,1,19.82842712,1,14.17157288
25762,1.5037E+12,3,2,0,3,0,0,6,3,2.100170061,2.125,0,6,2.893959226,3+0j,1.5355339059327378-0.7071067811865472j,-4+5j,-5.535533905932738-0.7071067811865472j,-3+0j,-5.535533905932738+0.7071067811865472j,-4-5j,1.5355339059327378+0.7071067811865472j,9,2.857864376,41,31.14213562,9,31.14213562,41,2.857864376
25763,1.5037E+12,9,8,-1,-4,-3,-3,-2,-4,5.345224838,0,-4,9,5,-20+0j,2.707106781186548-7.121320343559642j,5-7j,1.2928932188134523+2.8786796564403576j,2+0j,1.2928932188134523-2.8786796564403576j,5+7j,2.707106781186548+7.121320343559642j,400,58.04163056,74,9.95836944,4,9.95836944,74,58.04163056
25764,1.5037E+12,2,1,4,3,1,1,1,3,1.195228609,2,1,4,2.291287847,-3+0j,3.585786437626905-0.5857864376269051j,-3-0j,6.414213562373095+3.414213562373095j,-3+0j,6.414213562373095-3.414213562373095j,-3+0j,3.585786437626905+0.5857864376269051j,9,13.20101013,9,52.79898987,9,52.79898987,9,13.20101013
25765,1.5037E+12,-7,-4,-5,-2,-8,-3,-6,-5,2,-5,-8,-2,5.338539126,-16+0j,3.121320343559643+1.2928932188134525j,-1+1j,-1.1213203435596428-2.7071067811865475j,-2+0j,-1.1213203435596428+2.7071067811865475j,-1-1j,3.121320343559643-1.2928932188134525j,256,11.41421356,2,8.585786438,4,8.585786438,2,11.41421356
25766,1.5037E+12,4,-1,-3,-2,-1,1,-2,2,2.375469878,-0.25,-3,4,2.236067977,-16+0j,-11.242640687119286+0.4142135623730947j,-6+4j,-2.7573593128807143+2.414213562373095j,0j,-2.7573593128807143-2.414213562373095j,-6-4j,-11.242640687119286-0.4142135623730947j,256,126.5685425,52,13.43145751,0,13.43145751,52,126.5685425
25767,1.5037E+12,-2,-9,-1,0,1,1,0,2,3.464101615,-1,-9,2,3.391164992,-7+0j,0.29289321881345265-3.121320343559643j,-4+1j,1.7071067811865475-1.1213203435596428j,3+0j,1.7071067811865475+1.1213203435596428j,-4-1j,0.29289321881345265+3.121320343559643j,49,9.828427125,17,4.171572875,9,4.171572875,17,9.828427125
25768,1.5037E+12,-1,0,-2,-2,0,-1,-1,1,1.035098339,-0.75,-2,1,1.224744871,-25+0j,-4.121320343559643+3.5355339059327373j,-4-1j,0.12132034355964283+3.5355339059327373j,1+0j,0.12132034355964283-3.5355339059327373j,-4+1j,-4.121320343559643-3.5355339059327373j,625,29.48528137,17,12.51471863,1,12.51471863,17,29.48528137
25769,1.5037E+12,-4,1,-1,0,-3,-1,-2,-4,1.832250763,-1.75,-4,1,2.449489743,-6+0j,-1.1102230246251565e-16-0.5857864376269051j,-0j,1.1102230246251565e-16+3.414213562373095j,-2+0j,1.1102230246251565e-16-3.414213562373095j,0j,-1.1102230246251565e-16+0.5857864376269051j,36,0.343145751,0,11.65685425,4,11.65685425,0,0.343145751
25770,1.5037E+12,0,0,0,-1,1,0,-1,-2,0.916125381,-0.375,-2,1,0.935414347,-15+0j,1.4142135623730951-6.414213562373095j,9-2j,-1.4142135623730951+3.585786437626905j,-3+0j,-1.4142135623730951-3.585786437626905j,9+2j,1.4142135623730951+6.414213562373095j,225,43.14213562,85,14.85786438,9,14.85786438,85,43.14213562
25771,1.5037E+12,1,-1,-3,0,-2,-2,-2,1,1.511857892,-1,-3,1,1.732050808,0j,-2.220446049250313e-16+6.82842712474619j,2-2j,2.220446049250313e-16-1.1715728752538102j,-4+0j,2.220446049250313e-16+1.1715728752538102j,2+2j,-2.220446049250313e-16-6.82842712474619j,0,46.627417,8,1.372583002,16,1.372583002,8,46.627417
25772,1.5037E+12,3,3,1,-1,-2,0,-1,2,1.922609833,0.625,-2,3,1.903943276,-30+0j,-6.82842712474619+4j,-6-0j,-1.1715728752538102-4j,2+0j,-1.1715728752538102+4j,-6+0j,-6.82842712474619-4j,900,62.627417,36,17.372583,4,17.372583,36,62.627417
25773,1.5037E+12,1,2,4,7,5,0,4,3,2.251983253,3.25,0,7,3.872983346,-14+0j,-3.535533905932738+10.778174593052022j,1+11j,3.535533905932738+4.7781745930520225j,12+0j,3.535533905932738-4.7781745930520225j,1-11j,-3.535533905932738-10.778174593052022j,196,128.6690476,122,35.33095244,144,35.33095244,122,128.6690476
25774,1.5037E+12,-2,4,1,2,-2,1,-1,-1,2.121320344,0.25,-2,4,2,6+0j,4.121320343559643+2.2928932188134525j,3+1j,-0.12132034355964283-3.7071067811865475j,-4+0j,-0.12132034355964283+3.7071067811865475j,3-1j,4.121320343559643-2.2928932188134525j,36,22.24264069,10,13.75735931,16,13.75735931,10,22.24264069
25775,1.5037E+12,-4,-2,-4,-4,-7,-2,-4,-5,1.603567451,-4,-7,-2,4.272001873,-7+0j,3+4j,9-4j,3-4j,1+0j,3+4j,9+4j,3-4j,49,25,97,25,1,25,97,25
25776,1.5037E+12,-3,-2,-1,1,0,0,-2,-1,1.309307341,-1,-3,1,1.58113883,19+0j,1.8284271247461903-3.414213562373095j,-1-2j,-3.8284271247461903+0.5857864376269051j,-5+0j,-3.8284271247461903-0.5857864376269051j,-1+2j,1.8284271247461903+3.414213562373095j,361,15,5,15,25,15,5,15
25777,1.5037E+12,6,3,1,1,3,0,4,2,1.927248223,2.5,0,6,3.082207001,-11+0j,-2.5355339059327373-7.121320343559643j,2-5j,4.535533905932738+2.878679656440357j,3+0j,4.535533905932738-2.878679656440357j,2+5j,-2.5355339059327373+7.121320343559643j,121,57.14213562,29,28.85786438,9,28.85786438,29,57.14213562
25778,1.5037E+12,-5,-7,-1,-1,-3,-3,-2,-2,2.070196678,-3,-7,-1,3.570714214,18+0j,16.949747468305834+6.292893218813453j,9+3j,7.050252531694167-7.707106781186547j,4+0j,7.050252531694167+7.707106781186547j,9-3j,16.949747468305834-6.292893218813453j,324,326.8944443,90,109.1055557,16,109.1055557,90,326.8944443
25779,1.5037E+12,2,3,-1,0,-1,-1,2,-2,1.832250763,0.25,-2,3,1.732050808,-2+0j,3.9497474683058327+1.292893218813453j,-5-1j,-5.949747468305833-2.707106781186547j,0j,-5.949747468305833+2.707106781186547j,-5+1j,3.9497474683058327-1.292893218813453j,4,17.27207794,26,42.72792206,0,42.72792206,26,17.27207794
25780,1.5037E+12,7,-6,-1,-3,-3,-1,4,2,4.22365786,-0.125,-6,7,3.952847075,-8+0j,-5.535533905932738+1.7071067811865472j,-1+5j,1.5355339059327378-0.29289321881345276j,2+0j,1.5355339059327378+0.29289321881345276j,-1-5j,-5.535533905932738-1.7071067811865472j,64,33.55634919,26,2.443650814,4,2.443650814,26,33.55634919
25781,1.5037E+12,-4,-4,-1,-1,0,-1,-3,-1,1.552647509,-1.875,-4,0,2.371708245,-3+0j,-2.585786437626905-0.9999999999999999j,-1+2j,-5.414213562373095+1j,-3+0j,-5.414213562373095-1j,-1-2j,-2.585786437626905+0.9999999999999999j,9,7.686291501,5,30.3137085,9,30.3137085,5,7.686291501
25782,1.5037E+12,-3,-4,-4,-1,-1,0,-2,-2,1.457737974,-2.125,-4,0,2.524876235,-21+0j,-6.535533905932737-11.363961030678928j,-7j,0.5355339059327369-1.3639610306789276j,1+0j,0.5355339059327369+1.3639610306789276j,7j,-6.535533905932737+11.363961030678928j,441,171.8528137,49,2.147186258,1,2.147186258,49,171.8528137
25783,1.5037E+12,0,2,2,2,3,-2,0,4,1.922609833,1.375,-2,4,2.263846285,-9+0j,-7.292893218813452-2.7071067811865475j,-6+3j,-8.707106781186548+1.2928932188134525j,-3+0j,-8.707106781186548-1.2928932188134525j,-6-3j,-7.292893218813452+2.7071067811865475j,81,60.51471863,45,77.48528137,9,77.48528137,45,60.51471863
25784,1.5037E+12,0,1,1,0,0,-3,-1,3,1.726888201,0.125,-3,3,1.620185175,-1+0j,-1.707106781186548+8.192388155425117j,-4+7j,-0.2928932188134521+10.192388155425117j,5+0j,-0.2928932188134521-10.192388155425117j,-4-7j,-1.707106781186548-8.192388155425117j,1,70.02943725,65,103.9705627,25,103.9705627,65,70.02943725
25785,1.5037E+12,-1,4,1,-1,1,-1,-4,-6,3.090885218,-0.875,-6,4,3.020761493,-17+0j,3.4142135623730954-3.82842712474619j,1-2j,0.5857864376269046-1.8284271247461898j,-1+0j,0.5857864376269046+1.8284271247461898j,1+2j,3.4142135623730954+3.82842712474619j,289,26.3137085,5,3.686291501,1,3.686291501,5,26.3137085
25786,1.5037E+12,5,2,-3,-5,-3,-1,0,6,3.943801647,0.125,-5,6,3.691205765,0j,-7.707106781186548-0.7071067811865476j,-11-1j,-6.292893218813452-0.7071067811865476j,2+0j,-6.292893218813452+0.7071067811865476j,-11+1j,-7.707106781186548+0.7071067811865476j,0,59.89949494,122,40.10050506,4,40.10050506,122,59.89949494
25787,1.5037E+12,-3,-1,0,-2,0,-1,-1,-3,1.187734939,-1.375,-3,0,1.767766953,6+0j,12.65685424949238-1.8284271247461898j,4-0j,1.3431457505076194-3.82842712474619j,-2+0j,1.3431457505076194+3.82842712474619j,4+0j,12.65685424949238+1.8284271247461898j,36,163.5391052,16,16.46089476,4,16.46089476,16,163.5391052
25788,1.5037E+12,-2,2,-2,-3,-1,-2,-4,-9,3.113908889,-2.625,-9,2,3.921096785,-17+0j,-6.949747468305833+8.121320343559642j,2+3j,2.9497474683058327-3.878679656440358j,5+0j,2.9497474683058327+3.878679656440358j,2-3j,-6.949747468305833-8.121320343559642j,289,114.254834,13,23.745166,25,23.745166,13,114.254834
25789,1.5037E+12,5,-1,-2,-1,0,-1,2,3,2.445841953,0.625,-2,5,2.371708245,23+0j,3.535533905932738-19.77817459305202j,-6-7j,-3.535533905932738+4.2218254069479775j,-3+0j,-3.535533905932738-4.2218254069479775j,-6+7j,3.535533905932738+19.77817459305202j,529,403.6761902,85,30.32380977,9,30.32380977,85,403.6761902
25790,1.5037E+12,0,-9,1,-1,1,0,0,3,3.583194903,-0.625,-9,3,3.409545424,26+0j,3.121320343559643-16.949747468305834j,-5-3j,-1.1213203435596428+7.050252531694167j,4+0j,-1.1213203435596428-7.050252531694167j,-5+3j,3.121320343559643+16.949747468305834j,676,297.0365799,34,50.96342007,16,50.96342007,34,297.0365799
25791,1.5037E+12,-10,4,-2,0,-1,-2,2,-4,4.206712323,-1.625,-10,4,4.257346591,6+0j,14.242640687119286+1.1715728752538102j,12-4j,5.757359312880714-6.82842712474619j,10+0j,5.757359312880714+6.82842712474619j,12+4j,14.242640687119286-1.1715728752538102j,36,204.2253967,160,79.77460326,100,79.77460326,160,204.2253967
25792,1.5037E+12,-6,8,3,1,0,0,-3,-6,4.688511796,-0.375,-6,8,4.401704215,-20+0j,-2+6.82842712474619j,-4+4j,-1.9999999999999998-1.1715728752538102j,-4+0j,-1.9999999999999998+1.1715728752538102j,-4-4j,-2-6.82842712474619j,400,50.627417,32,5.372583002,16,5.372583002,32,50.627417
25793,1.5037E+12,4,-2,0,1,1,0,-3,-1,2.138089935,0,-3,4,2,-27+0j,-1.2928932188134525+2.121320343559643j,6-3j,-2.7071067811865475+2.121320343559643j,-9+0j,-2.7071067811865475-2.121320343559643j,6+3j,-1.2928932188134525-2.121320343559643j,729,6.171572875,45,11.82842712,81,11.82842712,45,6.171572875
25794,1.5037E+12,0,3,-1,0,-1,1,1,2,1.407885953,0.625,-1,3,1.457737974,-7+0j,-7.363961030678928+3.121320343559642j,3j,5.363961030678928+1.121320343559642j,3+0j,5.363961030678928-1.121320343559642j,-3j,-7.363961030678928-3.121320343559642j,49,63.97056275,9,30.02943725,9,30.02943725,9,63.97056275
25795,1.5037E+12,-5,-11,3,-1,-2,-1,-2,0,4.138236339,-2.375,-11,3,4.541475531,-18+0j,4.121320343559642+5.707106781186548j,3-5j,-0.12132034355964239-4.292893218813452j,4+0j,-0.12132034355964239+4.292893218813452j,3+5j,4.121320343559642-5.707106781186548j,324,49.55634919,34,18.44365081,16,18.44365081,34,49.55634919
25796,1.5037E+12,4,5,-3,-2,-1,-2,-2,-3,3.16227766,-0.5,-3,5,3,0j,-2.414213562373095+10.414213562373096j,-2-0j,0.41421356237309515-7.585786437626905j,0j,0.41421356237309515+7.585786437626905j,-2+0j,-2.414213562373095-10.414213562373096j,0,114.2842712,4,57.71572875,0,57.71572875,4,114.2842712
25797,1.5037E+12,0,-2,-7,-2,0,2,-4,-2,2.748376144,-1.875,-7,2,3.181980515,-18+0j,-8.242640687119284-5.414213562373096j,-6+4j,0.24264068711928477+2.5857864376269046j,-2+0j,0.24264068711928477-2.5857864376269046j,-6-4j,-8.242640687119284+5.414213562373096j,324,97.254834,52,6.745166004,4,6.745166004,52,97.254834
25798,1.5037E+12,-3,-7,1,2,0,-1,0,3,3.159452936,-0.625,-7,3,3.020761493,-13+0j,8.535533905932738-9.363961030678926j,4-9j,1.4644660940672622-3.3639610306789267j,1+0j,1.4644660940672622+3.3639610306789267j,4+9j,8.535533905932738+9.363961030678926j,169,160.5391052,97,13.46089476,1,13.46089476,97,160.5391052
25799,1.5037E+12,-6,1,0,-3,-1,2,2,-3,2.828427125,-1,-6,2,2.828427125,-13+0j,-7.535533905932738-1.8786796564403576j,4-1j,-0.46446609406726225+6.121320343559642j,-3+0j,-0.46446609406726225-6.121320343559642j,4+1j,-7.535533905932738+1.8786796564403576j,169,60.3137085,17,37.6862915,9,37.6862915,17,60.3137085
