,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
23457,23457,1503946210328,3,2,-2,-2,-4,-2,0,0
23458,23458,1503946210342,7,1,-2,-3,-3,-4,0,-1
23459,23459,1503946210351,6,0,0,0,-3,-2,-4,-5
23460,23460,1503946210360,-1,0,-3,-3,-4,-2,0,-4
23461,23461,1503946210373,-13,-4,-1,0,-10,-3,-2,0
23462,23462,1503946210380,-3,-2,0,0,-1,0,0,-2
23463,23463,1503946210388,-3,-3,0,-1,2,1,0,-2
23464,23464,1503946210402,1,1,-1,-3,-3,1,-1,2
23465,23465,1503946210410,3,0,1,-2,-1,0,2,1
23466,23466,1503946210418,7,4,-1,-2,2,-1,0,-1
23467,23467,1503946210433,-7,-2,-1,-1,0,-1,-2,-2
23468,23468,1503946210440,-5,-8,-1,1,-1,0,-2,0
23469,23469,1503946210448,43,2,0,1,1,0,-2,-2
23470,23470,1503946210463,-8,-2,-4,-3,-17,-1,-3,-2
23471,23471,1503946210471,-6,-1,-1,0,0,-1,0,1
23472,23472,1503946210478,0,3,1,-2,0,1,1,0
23473,23473,1503946210493,-7,-3,-4,-5,-5,-1,0,-2
23474,23474,1503946210494,3,3,-1,-2,1,-1,0,2
24344,24344,1503946218917,-16,-9,-8,-3,-1,-1,0,-1
24345,24345,1503946218923,7,-3,-1,0,-2,1,1,2
24346,24346,1503946218930,-4,3,0,1,0,-1,-2,-4
24347,24347,1503946218945,8,16,-1,-1,-2,-2,0,1
24348,24348,1503946218953,2,2,0,2,3,2,-1,0
24349,24349,1503946218960,9,6,6,-4,-5,-2,0,10
24350,24350,1503946218978,-6,-9,-7,-3,0,-1,-7,-9
24351,24351,1503946218983,-5,-4,-3,0,1,1,2,2
24352,24352,1503946218990,-8,-6,0,-1,-3,1,0,0
24353,24353,1503946219005,18,3,-5,-1,-3,-3,-1,-2
24354,24354,1503946219015,19,10,-1,4,4,2,4,3
24355,24355,1503946219027,3,4,4,0,-4,0,-2,0
24356,24356,1503946219035,1,-2,0,-1,-2,-2,-7,-9
24357,24357,1503946219044,3,-8,-11,-2,1,-2,-2,-6
24358,24358,1503946219058,-3,-2,-7,-5,-3,-1,3,5
24359,24359,1503946219065,-13,-3,-4,-2,-3,-1,-1,1
24360,24360,1503946219073,7,-3,-4,-1,-2,-1,1,0
24361,24361,1503946219087,-5,-9,-15,-6,0,-2,1,2
24362,24362,1503946219095,2,2,5,0,-2,-2,3,4
24363,24363,1503946219102,-6,5,6,0,-1,0,-3,-8
24364,24364,1503946219118,-2,2,1,-2,-2,-1,0,0
24365,24365,1503946219125,-12,-13,-4,5,0,0,0,-3
24366,24366,1503946219133,-48,-13,-6,-3,-3,-3,-3,-8
24367,24367,1503946219147,-8,-4,9,0,1,1,-1,3
24368,24368,1503946219155,4,-3,-7,-3,0,-1,-1,-3
24369,24369,1503946219162,-2,0,-7,-3,1,-1,-1,3
24370,24370,1503946219179,-5,-5,-4,-3,-2,-2,-1,-1
24371,24371,1503946219185,8,6,-3,-1,-1,1,1,-2
24372,24372,1503946219193,22,17,-5,-2,-1,-2,-2,-1
24373,24373,1503946219207,4,-4,-2,2,4,0,0,2
24374,24374,1503946219215,-18,-15,-8,0,0,-4,-11,-15
24375,24375,1503946219223,1,-1,2,-4,-3,-1,-1,4
24376,24376,1503946219237,9,2,12,0,1,0,2,3
24377,24377,1503946219247,-15,-13,2,-3,-2,-3,-3,-1
24378,24378,1503946219254,4,-7,0,1,-2,0,0,3
24379,24379,1503946219267,-1,0,-4,-3,-3,0,1,-2
24380,24380,1503946219275,-22,-10,-5,-1,0,1,-1,-1
24381,24381,1503946219283,3,-4,12,1,-1,-2,-1,-2
24382,24382,1503946219298,5,1,1,-3,0,-1,2,2
24383,24383,1503946219305,4,10,-5,1,-1,0,0,0
24384,24384,1503946219313,-10,2,1,-3,-2,0,4,5
24385,24385,1503946219327,-10,2,6,3,1,-3,0,-1
24386,24386,1503946219335,5,-1,-3,0,-2,3,0,-7
24387,24387,1503946219342,-17,-3,-4,-1,-1,1,-3,-1
24388,24388,1503946219361,10,9,-8,0,0,-2,-1,7
24389,24389,1503946219365,10,-2,-10,-2,0,1,-1,-5
24390,24390,1503946219373,6,3,20,3,0,-1,0,-1
24391,24391,1503946219388,0,2,1,-3,-3,-2,1,-3
24392,24392,1503946219395,-8,-7,5,4,-1,0,-2,-4
24393,24393,1503946219402,10,-2,-7,-1,-1,1,1,0
24394,24394,1503946219403,-2,9,8,-3,-3,-4,-2,2
24395,24395,1503946219419,-4,1,-3,-4,-2,-2,-1,-2
24396,24396,1503946219425,-1,-8,-1,3,2,0,-2,-1
24397,24397,1503946219433,5,11,-4,-3,-1,-2,-1,6
24398,24398,1503946219447,0,7,34,6,2,1,-1,-4
24399,24399,1503946219457,5,-6,-8,-2,-2,-2,1,1
24400,24400,1503946219462,3,-2,-14,-4,-2,0,-2,-3
24401,24401,1503946219477,-1,0,1,-1,0,-1,-1,-2
24402,24402,1503946219485,-3,-4,-5,0,-2,-1,2,0
24403,24403,1503946219493,4,-3,-7,-3,-1,-1,-2,1
24404,24404,1503946219507,2,-5,-14,-5,0,-1,-3,-3
24405,24405,1503946219519,2,-7,6,3,0,-1,0,-3
24406,24406,1503946219523,0,-1,-3,1,-1,0,2,4
24407,24407,1503946219538,7,4,0,-5,-1,3,1,3
24408,24408,1503946219546,1,-5,-1,-1,-1,-2,0,-2
24409,24409,1503946219553,-10,13,20,7,1,-2,-3,-8
24410,24410,1503946219567,-9,-3,-4,0,-1,0,-2,-2
24411,24411,1503946219575,1,-6,-10,-1,-1,2,2,3
24412,24412,1503946219587,12,6,-3,0,-2,-4,-2,-6
24413,24413,1503946219598,7,2,-5,-2,0,-1,1,0
24414,24414,1503946219605,-3,-2,8,0,0,0,1,5
24415,24415,1503946219615,-2,-2,0,2,0,0,-1,-1
24416,24416,1503946219627,12,-3,-11,-3,0,-3,-3,0
24417,24417,1503946219635,-6,-6,-12,-5,-2,-2,-5,-5
24418,24418,1503946219642,-16,-5,-2,-3,-1,0,4,-2
24419,24419,1503946219658,19,5,9,1,0,-1,2,2
24420,24420,1503946219665,2,-2,-24,-6,-3,2,-1,1
24421,24421,1503946219673,-4,-3,2,0,0,-1,1,3
24422,24422,1503946219687,-6,-6,-2,-1,-3,0,0,4
24423,24423,1503946219695,-1,6,-5,-3,-3,-1,-2,0
24424,24424,1503946219702,8,-3,-2,-1,-1,0,-2,-5
24425,24425,1503946219703,-2,-2,3,-1,-1,-1,-1,-5
24426,24426,1503946219718,-3,-3,-3,-2,0,-1,0,-1
24427,24427,1503946219725,3,-1,-1,-2,1,1,1,-2
24428,24428,1503946219726,0,3,-7,-4,0,1,-2,-4
25197,25197,1503946227280,-9,-5,5,-4,-15,-6,-1,-11
25198,25198,1503946227285,-9,-2,-3,7,10,1,2,-6
25199,25199,1503946227302,5,-6,-3,-2,5,-4,-2,5
25200,25200,1503946227307,0,16,18,0,-1,0,0,16
25201,25201,1503946227315,-16,1,-5,0,1,-4,-2,5
25202,25202,1503946227322,-9,-7,-8,-8,-3,-3,-2,-8
25203,25203,1503946227339,1,3,-3,0,3,-2,0,1
25204,25204,1503946227345,11,-8,-4,-3,4,0,-1,-5
25205,25205,1503946227360,-6,-8,-4,1,-3,-1,2,7
25206,25206,1503946227370,6,-1,2,-8,0,0,-3,-1
25207,25207,1503946227379,-33,-7,2,1,4,-2,0,-1
25208,25208,1503946227382,17,-7,-7,0,-2,0,-3,1
25209,25209,1503946227398,8,27,0,2,15,0,-1,-2
25210,25210,1503946227407,-20,6,10,2,1,1,3,-6
25211,25211,1503946227420,8,-10,3,-1,-4,1,1,-5
25212,25212,1503946227427,10,-7,-10,-5,-3,-2,-1,-5
25213,25213,1503946227437,-4,2,2,2,-1,-2,-4,-2
25214,25214,1503946227450,-7,-3,-7,-5,-3,-2,0,3
25215,25215,1503946227458,3,-5,-3,-5,-2,-1,3,4
25216,25216,1503946227464,7,-3,-4,-7,-4,-2,0,-3
25217,25217,1503946227465,-3,0,6,3,3,-1,1,0
25218,25218,1503946227480,11,11,3,0,-4,-3,-2,-2
25219,25219,1503946227487,4,0,-8,-2,-2,1,3,2
25220,25220,1503946227495,4,-5,8,-1,-3,0,-1,-3
25221,25221,1503946227510,-25,-22,-25,-9,-2,0,0,-1
25222,25222,1503946227517,17,21,34,13,5,0,-2,2
25223,25223,1503946227518,1,4,6,5,2,-1,0,4
25224,25224,1503946227524,0,-2,-2,-4,-3,-2,0,4
25225,25225,1503946227541,3,1,-3,-1,0,-1,-2,-4
25226,25226,1503946227547,-2,3,7,3,-1,0,-2,-5
25227,25227,1503946227555,13,17,8,1,0,-2,0,-4
25228,25228,1503946227571,22,0,9,3,0,-2,-2,-7
25229,25229,1503946227579,-8,-13,-14,-6,-2,-1,-2,-5
25230,25230,1503946227585,-30,7,7,2,-1,-1,-3,3
25231,25231,1503946227600,-9,-7,-6,-4,-3,-2,-3,7
25232,25232,1503946227608,10,-2,1,-1,1,-2,1,3
25233,25233,1503946227615,14,-4,-4,2,0,-1,-1,-4
25234,25234,1503946227629,-4,-10,-7,-2,1,1,1,-8
25235,25235,1503946227639,0,-2,2,1,1,-1,2,-3
25236,25236,1503946227646,45,10,10,-2,-2,-2,-2,-1
25237,25237,1503946227660,-1,-3,-2,1,0,2,1,0
25238,25238,1503946227667,-62,-1,4,3,2,0,-1,-2
25239,25239,1503946227677,-26,-3,-4,1,1,-1,-1,-1
25240,25240,1503946227690,31,3,-7,-1,-2,-1,-3,-1
25241,25241,1503946227698,-6,-4,-5,-2,-2,-2,-1,1
25242,25242,1503946227706,-8,3,6,2,-1,0,1,-1
25243,25243,1503946227720,6,-3,-2,-4,-1,0,0,-1
25244,25244,1503946227727,9,-3,-1,0,-1,-3,-6,-6
25245,25245,1503946227735,1,1,11,1,-2,0,1,4
25246,25246,1503946227750,1,6,1,1,3,1,-5,-15
25247,25247,1503946227758,7,3,9,2,-1,0,-4,-2
25248,25248,1503946227765,5,-8,-12,-4,-3,-1,-1,5
25249,25249,1503946227780,14,3,-9,-2,0,-1,-1,-1
25250,25250,1503946227787,-23,-7,0,-2,0,-2,0,6
25251,25251,1503946227795,-10,-5,-2,-1,0,-1,-3,-5
25252,25252,1503946227810,13,-2,-7,-2,-2,-1,-1,2
25253,25253,1503946227818,10,9,9,2,0,0,0,-4
25254,25254,1503946227825,8,3,1,1,0,0,1,0
25255,25255,1503946227841,-5,-2,-8,-3,-1,0,1,-1
25256,25256,1503946227847,0,-2,-1,-2,0,0,0,5
25257,25257,1503946227856,-3,1,-6,-2,-3,-3,-5,0
25258,25258,1503946227872,-3,-5,-3,-2,-2,0,2,4
25259,25259,1503946227878,-18,-7,-1,-2,-1,-2,-2,-6
25260,25260,1503946227884,-8,6,8,2,3,0,-1,1
25261,25261,1503946227901,6,-9,2,0,1,0,-7,-2
26137,26137,1503946236501,21,0,-1,1,0,0,-2,-3
26138,26138,1503946236509,-18,-7,1,-1,0,-1,-1,-4
26139,26139,1503946236517,7,4,-1,1,-1,-2,-2,1
26140,26140,1503946236533,-27,-4,-3,0,1,-2,1,-3
26141,26141,1503946236539,-3,2,11,0,0,1,-1,-1
26142,26142,1503946236548,12,-3,-1,1,0,-1,2,-1
26143,26143,1503946236561,1,-1,-7,-4,1,0,-1,2
26144,26144,1503946236569,-9,-4,3,3,0,0,1,1
26145,26145,1503946236584,3,6,-1,-2,-13,-2,-2,0
26146,26146,1503946236591,-11,-4,-6,-1,-4,-2,-4,-4
26147,26147,1503946236606,0,0,-1,3,0,0,-1,2
26148,26148,1503946236608,3,2,2,0,1,1,0,-1
26149,26149,1503946236621,-5,-2,-2,0,-1,-1,1,-2
26150,26150,1503946236629,8,1,-3,-4,-5,-2,-2,2
26151,26151,1503946236637,-10,-2,-6,-2,1,0,-1,-2
26152,26152,1503946236652,-2,-3,-2,-3,-1,-2,-2,-1
26153,26153,1503946236659,2,-10,-2,-5,-5,-1,2,-2
26154,26154,1503946236668,-8,1,-1,-2,-1,1,0,-2
26155,26155,1503946236669,6,1,-3,-3,-1,-1,1,1
26156,26156,1503946236681,-4,0,9,4,5,-1,0,-2
26157,26157,1503946236689,2,2,2,1,2,-1,-1,-3
26158,26158,1503946236699,3,-2,-9,-3,0,-1,0,2
26159,26159,1503946236713,-3,-3,1,2,0,0,-1,-2
26160,26160,1503946236720,2,0,-6,-2,-3,-1,1,0
26161,26161,1503946236727,-3,2,-1,1,-2,0,-1,-2
26162,26162,1503946236741,-5,-3,-1,-1,8,-2,1,0
26163,26163,1503946236749,-2,5,6,3,5,-2,-3,-2
26164,26164,1503946236764,-2,-2,0,3,-6,0,-1,-2
26165,26165,1503946236773,5,0,-3,-3,-3,-2,-1,2
26166,26166,1503946236779,-1,0,-1,-3,-3,-34,-5,-3
26167,26167,1503946236794,2,3,0,1,-3,-2,0,-1
26168,26168,1503946236802,3,1,-2,-2,-1,12,1,-1
26169,26169,1503946236810,-1,-1,2,5,-7,0,0,1
26170,26170,1503946236824,-10,-2,0,3,-6,2,-1,-1
26171,26171,1503946236832,22,1,-6,-9,-14,2,-1,0
26172,26172,1503946236839,2,7,2,3,8,3,-1,0
26173,26173,1503946236854,-5,-4,1,0,1,0,-2,-4
26174,26174,1503946236861,-3,1,3,-2,0,0,-3,-2
26175,26175,1503946236870,5,0,0,0,2,-1,0,3
26176,26176,1503946236884,-3,-1,0,3,14,4,0,-1
26177,26177,1503946236892,-5,-2,-4,-2,0,-3,0,1
26178,26178,1503946236899,7,-5,-5,-3,-9,1,1,-1
26179,26179,1503946236914,-12,-6,-5,-3,4,0,-1,-4
26180,26180,1503946236921,2,1,0,1,-2,-1,-2,2
26181,26181,1503946236929,-7,3,4,1,0,0,-1,1
26182,26182,1503946236945,1,-1,-2,0,-1,-1,-2,-2
26183,26183,1503946236951,-8,-17,-6,3,2,-1,-1,-2
26184,26184,1503946236959,-10,-8,-3,-3,-2,0,-1,-1
26185,26185,1503946236974,10,5,6,-2,-1,0,-1,0
26186,26186,1503946236981,9,4,2,2,-1,2,0,2
26187,26187,1503946236989,15,-2,-6,-4,-1,-2,-1,2
26188,26188,1503946237004,-11,1,3,-2,-3,0,-1,0
26189,26189,1503946237012,4,0,3,0,0,0,-2,-1
26190,26190,1503946237019,-1,2,1,-1,4,1,-1,-1
26191,26191,1503946237037,7,1,-4,-2,-1,-3,-1,-1
26192,26192,1503946237041,-2,-3,-2,-2,-4,-1,0,2
26193,26193,1503946237050,-10,2,-4,-2,2,-1,-1,-4
26194,26194,1503946237064,14,4,4,0,1,0,-1,-1
26195,26195,1503946237072,8,0,-1,-3,-3,-3,-4,0
26196,26196,1503946237079,-7,-2,-2,-2,-1,0,1,-3
26197,26197,1503946237095,-7,2,-2,-1,-1,-2,1,0
26198,26198,1503946237104,2,-3,0,-2,-1,0,-1,-1
26199,26199,1503946237110,-11,4,0,1,0,-3,-3,-3
26200,26200,1503946237124,5,-1,-4,-2,-2,-2,0,2
26201,26201,1503946237132,-7,-4,-1,-1,1,2,2,1
26947,26947,1503946244414,2,-14,-7,1,-3,-6,-1,-3
26948,26948,1503946244422,3,-7,-10,-5,-5,3,4,9
26949,26949,1503946244430,-20,-2,1,1,-3,-6,-3,-7
26950,26950,1503946244444,-13,8,5,1,0,2,0,-3
26951,26951,1503946244454,-6,5,2,2,2,5,-4,-9
26952,26952,1503946244460,-1,7,2,2,0,1,-3,-3
26953,26953,1503946244474,5,-2,3,0,1,7,1,4
26954,26954,1503946244481,-9,-3,4,7,1,2,2,1
26955,26955,1503946244489,-35,-6,-3,-2,-1,6,1,-1
26956,26956,1503946244490,18,1,-2,-5,-2,-7,-1,4
26957,26957,1503946244504,-12,-7,-6,-4,-3,-5,-1,-2
26958,26958,1503946244512,14,6,3,1,1,-5,1,2
26959,26959,1503946244519,-4,-6,-4,-1,-1,2,1,1
26960,26960,1503946244534,-15,-15,-6,-2,-3,-4,2,4
26961,26961,1503946244541,3,3,-8,-5,-3,-4,-4,-3
26962,26962,1503946244549,4,-2,0,0,-1,-10,-1,-3
26963,26963,1503946244564,-7,-1,3,3,-2,-42,-5,-8
26964,26964,1503946244572,6,0,2,0,2,4,1,0
26965,26965,1503946244579,-2,-1,-8,-11,-7,11,1,2
26966,26966,1503946244594,8,3,-1,-2,-5,-6,-2,1
26967,26967,1503946244601,-9,-8,-5,-3,-1,8,-2,-1
26968,26968,1503946244609,14,-1,-5,-4,-3,4,-2,2
26969,26969,1503946244624,4,3,4,2,0,5,-3,-2
26970,26970,1503946244632,-4,13,12,3,1,1,2,5
26971,26971,1503946244639,-3,1,2,2,-2,-2,0,0
26972,26972,1503946244656,1,9,11,6,6,-1,-4,-3
26973,26973,1503946244662,-6,8,4,6,5,15,3,1
26974,26974,1503946244669,-24,-15,-11,-8,-3,3,3,-3
26975,26975,1503946244684,9,-7,1,0,-2,-41,-5,-2
26976,26976,1503946244692,-12,-6,-8,-11,-9,-4,2,-5
26977,26977,1503946244699,2,4,-3,-3,-2,10,-1,-3
26978,26978,1503946244714,1,-7,-7,-2,-2,-3,0,4
26979,26979,1503946244724,7,8,3,-1,2,6,0,3
26980,26980,1503946244729,-6,-14,-7,2,0,6,0,1
26981,26981,1503946244744,4,-2,-2,-3,-2,0,-1,9
26982,26982,1503946244752,5,0,-7,-2,-2,-7,-7,-8
26983,26983,1503946244761,-14,-6,-4,-1,-2,5,1,5
26984,26984,1503946244781,4,2,4,3,2,4,2,6
26985,26985,1503946244782,-2,-6,-2,-2,0,3,3,10
26986,26986,1503946244791,12,7,5,6,3,-7,0,3
26987,26987,1503946244804,7,10,2,1,1,3,0,-5
26988,26988,1503946244812,-16,-5,-4,-3,-2,5,2,-1
26989,26989,1503946244819,-11,0,1,3,3,0,-6,-9
26990,26990,1503946244834,-1,3,-1,-1,-3,-1,-4,-11
26991,26991,1503946244841,4,-6,-7,-8,-7,-6,0,0
26992,26992,1503946244849,-6,-3,-1,-1,-2,-3,-1,0
26993,26993,1503946244865,8,-1,-7,-2,-3,3,-1,-18
26994,26994,1503946244872,23,9,0,-2,0,1,-3,-9
26995,26995,1503946244879,7,-3,4,4,3,1,-3,-5
26996,26996,1503946244896,1,7,6,3,1,-2,1,13
26997,26997,1503946244901,0,-8,-2,-1,-3,-5,0,1
26998,26998,1503946244909,-8,0,7,4,1,-2,-3,-1
26999,26999,1503946244926,-12,2,1,4,-2,1,-2,-3
27000,27000,1503946244933,-10,-3,-6,-5,-2,-2,-3,-7
27001,27001,1503946244939,6,1,2,0,0,-1,1,13
27002,27002,1503946244954,-5,2,-4,-1,-3,-1,-1,-3
27003,27003,1503946244961,0,0,-1,-1,2,0,-2,-8
27004,27004,1503946244969,-2,0,1,-2,-1,-3,1,9
27005,27005,1503946244984,2,7,9,5,4,25,-5,-5
27006,27006,1503946244993,0,-2,2,1,-1,4,1,-2
27007,27007,1503946245000,2,-1,-1,-3,1,-2,1,0
27008,27008,1503946245015,-2,-7,-5,-3,4,0,3,-1
27009,27009,1503946245021,0,-1,-4,4,-8,-8,1,0
27010,27010,1503946245029,-5,-3,-6,-15,9,-8,-6,-7
27011,27011,1503946245044,-1,-6,-3,5,13,-2,3,0
27804,27804,1503946252821,-1,-1,1,2,0,0,-2,2
27805,27805,1503946252835,8,4,3,5,-6,-15,0,-14
27806,27806,1503946252844,-3,6,0,-2,-1,1,-2,-1
27807,27807,1503946252851,-1,4,0,-3,-2,6,-1,7
27808,27808,1503946252866,8,2,-5,-4,-5,9,4,0
27809,27809,1503946252873,11,0,-9,-4,-6,-5,-3,-1
27810,27810,1503946252881,-7,-9,-6,-4,-3,2,0,-5
27811,27811,1503946252895,-12,1,2,0,-3,1,-1,0
27812,27812,1503946252903,0,-3,-9,-7,-11,-49,1,3
27813,27813,1503946252914,-5,0,1,-1,-3,2,-2,-4
27814,27814,1503946252926,6,-3,-1,3,3,7,-9,-4
27815,27815,1503946252933,-40,0,-1,-2,-1,1,0,-2
27816,27816,1503946252941,23,-3,-2,-4,1,8,2,-2
27817,27817,1503946252956,7,4,3,2,0,7,-3,-9
27818,27818,1503946252963,2,2,1,3,4,4,-2,0
27819,27819,1503946252971,3,-7,2,-1,-2,-4,2,3
27820,27820,1503946252986,5,12,7,4,3,4,-7,-6
27821,27821,1503946252993,-11,-7,-6,-1,0,0,1,3
27822,27822,1503946253001,7,-12,-1,3,2,-3,1,12
27823,27823,1503946253015,4,-1,-4,-3,-1,1,0,-1
27824,27824,1503946253024,-23,-6,-7,-2,1,7,-1,-8
27825,27825,1503946253031,25,-3,2,-1,1,-3,3,-1
27826,27826,1503946253048,-13,1,5,2,2,2,-1,-2
27827,27827,1503946253053,6,-4,0,0,2,1,-7,-5
27828,27828,1503946253061,-2,-1,-1,-2,-3,1,-1,-2
27829,27829,1503946253076,-20,3,2,-2,-1,0,-1,-7
27830,27830,1503946253084,-1,2,5,0,1,-3,2,21
27831,27831,1503946253091,14,3,-5,-2,-3,-13,2,8
27832,27832,1503946253106,-4,-2,0,2,-1,15,0,1
27833,27833,1503946253115,-3,-2,-5,0,-3,1,10,-1
27834,27834,1503946253121,3,-3,7,3,3,2,-4,-15
27835,27835,1503946253135,0,0,3,-3,-2,0,-6,-4
27836,27836,1503946253144,-1,-2,-4,-5,-3,-3,1,-2
27837,27837,1503946253151,1,0,0,0,-10,-4,0,8
27838,27838,1503946253166,-1,-1,-4,-2,2,-4,-1,-1
27839,27839,1503946253173,0,1,1,-1,5,5,-3,-4
27840,27840,1503946253182,0,7,11,-4,-2,0,-2,-7
27841,27841,1503946253195,2,-3,-5,-2,6,-1,0,-1
27842,27842,1503946253203,-2,-6,-16,-3,0,-7,0,2
27843,27843,1503946253218,-3,-5,-12,2,10,2,-1,0
27844,27844,1503946253226,6,1,-3,-9,-13,2,-1,0
27845,27845,1503946253240,16,7,3,2,-7,-22,-5,-2
27846,27846,1503946253243,-4,-7,-4,8,3,-1,-1,-3
27847,27847,1503946253255,-5,-5,-11,-19,8,6,-2,1
27848,27848,1503946253263,25,11,10,15,10,-1,2,-1
27849,27849,1503946253271,1,-5,-3,-5,-3,0,-3,-8
27850,27850,1503946253286,-21,-6,2,-2,-9,1,-1,-6
27851,27851,1503946253293,0,2,6,1,-13,3,1,-2
27852,27852,1503946253301,-6,-4,-6,-10,6,1,-1,4
27853,27853,1503946253317,7,2,2,13,7,1,2,17
27854,27854,1503946253324,-5,6,-6,-10,-15,3,0,11
27855,27855,1503946253325,25,-2,5,2,8,-3,-1,10
27856,27856,1503946253331,-11,4,4,-2,-16,3,-1,1
27857,27857,1503946253346,-10,-7,-8,-6,-5,-3,0,-2
27858,27858,1503946253353,1,-6,-3,-2,-11,2,3,-7
27859,27859,1503946253363,-34,-5,-6,-6,-1,-1,-3,-2
27860,27860,1503946253375,-22,-7,-9,-10,-8,1,-1,9
27861,27861,1503946253384,-41,8,-5,4,0,-2,-3,-3
27862,27862,1503946253392,-16,9,1,3,19,3,2,-5
27863,27863,1503946253406,17,-1,0,-3,-13,-4,-1,-16
27864,27864,1503946253413,8,-10,-1,-1,-2,-1,-2,-6
27865,27865,1503946253422,27,-3,-4,-3,-4,0,0,0
27866,27866,1503946253435,2,-1,4,4,1,-2,-3,-3
27867,27867,1503946253444,-13,-16,-9,-3,-6,-2,-3,-12
27868,27868,1503946253451,11,7,3,9,7,-2,-4,-7
28637,28637,1503946260966,-3,3,-9,-1,-1,-3,-2,1
28638,28638,1503946260974,1,0,0,3,0,-3,-2,-2
28639,28639,1503946260981,-8,-8,-8,-4,0,0,1,-1
28640,28640,1503946260996,2,0,-4,-2,-1,15,3,5
28641,28641,1503946261004,39,2,-4,-5,-5,-7,-2,-18
28642,28642,1503946261018,-9,-10,-3,-1,2,-3,0,1
28643,28643,1503946261026,-18,0,5,1,0,1,1,9
28644,28644,1503946261033,-2,6,6,0,-2,2,0,0
28645,28645,1503946261048,-7,0,3,0,-22,-2,-1,-3
28646,28646,1503946261055,-5,-1,0,6,4,0,0,0
28647,28647,1503946261064,-4,-9,-5,-3,-5,-2,1,3
28648,28648,1503946261079,7,1,1,-3,-2,-4,0,4
28649,28649,1503946261086,-6,-7,-11,-1,6,2,-1,-3
28650,28650,1503946261093,0,-26,-1,-2,0,-6,-1,-4
28651,28651,1503946261108,3,-2,-1,-3,4,3,1,4
28652,28652,1503946261115,13,3,-4,-5,-4,-4,-2,0
28653,28653,1503946261124,-26,0,4,2,4,-3,-2,-4
28654,28654,1503946261139,6,5,3,-1,0,0,-2,-3
28655,28655,1503946261147,12,-1,-3,-5,0,-16,-1,-1
28656,28656,1503946261153,-5,-3,-8,-6,-12,2,0,-1
28657,28657,1503946261168,-2,13,6,8,3,6,-1,0
28658,28658,1503946261176,-4,5,-4,0,2,-3,4,4
28659,28659,1503946261184,-4,-13,-8,-5,0,1,-4,-7
28660,28660,1503946261198,-6,3,3,0,2,7,0,-3
28661,28661,1503946261206,-3,-4,3,2,1,0,-4,-1
28662,28662,1503946261213,3,-8,-3,-3,-3,-6,-2,2
28663,28663,1503946261214,-4,-1,-9,-4,-1,-2,-4,-3
28664,28664,1503946261228,1,1,1,-2,-2,-1,-1,-2
28665,28665,1503946261236,-11,7,5,3,4,-3,-2,-9
28666,28666,1503946261244,1,8,1,-6,1,2,3,11
28667,28667,1503946261258,3,3,6,3,0,-4,-5,1
28668,28668,1503946261266,-35,-10,-11,-5,3,4,1,-2
28669,28669,1503946261273,7,2,1,1,4,-13,3,7
28670,28670,1503946261288,12,-7,2,7,5,-14,1,0
28671,28671,1503946261295,-5,-2,4,2,-1,6,-1,-3
28672,28672,1503946261306,2,3,5,-2,0,6,-1,-4
28673,28673,1503946261318,2,1,-1,-2,1,-5,-6,-9
28674,28674,1503946261326,4,11,5,3,-3,2,0,2
28675,28675,1503946261333,2,15,7,-3,-6,-1,-2,1
28676,28676,1503946261349,11,0,4,3,2,0,-5,-7
28677,28677,1503946261355,-4,1,0,2,3,-6,-2,2
28678,28678,1503946261356,4,-8,-7,-4,-2,2,0,-2
28679,28679,1503946261365,10,5,7,5,-3,0,0,1
28680,28680,1503946261378,-5,-14,-13,-7,-7,-40,-2,-5
28681,28681,1503946261386,6,-1,1,4,-13,0,-5,-3
28682,28682,1503946261393,-11,-9,-2,4,2,10,1,-4
28683,28683,1503946261408,0,0,-3,-6,-4,-2,1,7
28684,28684,1503946261416,-5,2,1,-3,-3,3,-3,-9
28685,28685,1503946261424,-7,-6,0,2,6,4,-2,1
28686,28686,1503946261441,-1,3,-3,-1,1,5,0,8
28687,28687,1503946261446,-9,0,5,4,7,-1,-4,1
28688,28688,1503946261453,-5,8,7,2,-2,3,-2,-11
28689,28689,1503946261468,-2,-7,-10,-6,-2,-1,2,9
28690,28690,1503946261476,2,3,-6,-1,0,8,-2,-8
28691,28691,1503946261483,-12,17,17,4,2,-2,-5,-20
28692,28692,1503946261484,-5,2,4,2,3,2,-2,-11
28693,28693,1503946261498,8,-11,-9,-6,-5,-6,4,27
28694,28694,1503946261508,-2,-5,-8,-5,-3,3,0,-2
28695,28695,1503946261513,19,1,4,2,2,10,-1,9
28696,28696,1503946261528,17,2,3,4,4,-4,-1,5
28697,28697,1503946261535,0,-2,1,0,-1,0,1,-2
28698,28698,1503946261544,5,1,0,-4,-2,-4,-1,-4
28699,28699,1503946261558,7,-5,-3,-2,1,2,2,4
28700,28700,1503946261566,-1,-7,-10,-7,-4,-6,-2,1
28701,28701,1503946261575,1,-5,-2,-2,1,19,0,-4
29571,29571,1503946270018,-8,-8,-3,1,-1,1,5,0
29572,29572,1503946270034,30,2,-11,-4,-2,1,-6,8
29573,29573,1503946270041,-5,3,-4,-4,-1,-6,-4,-9
29574,29574,1503946270048,-5,-7,1,3,0,-6,4,10
