SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
18560,1503600652002,3,-2,-4,0,-1,12,-1,0,4.911720676,0.875,-4,12,4.677071733,7+0j,-5.899494936611665+12.899494936611664j,7-10j,13.899494936611665+6.899494936611664j,-13+0j,13.899494936611665-6.899494936611664j,7+10j,-5.899494936611665-12.899494936611664j,49,201.2010101,149,240.7989899,169,240.7989899,149,201.2010101
18561,1503600652011,-5,-10,-4,-1,-5,-18,-1,-1,5.853875395,-5.625,-18,-1,7.850159234,-45+0j,5.656854249492381-2.6568542494923797j,-5+26j,-5.656854249492381-8.65685424949238j,15+0j,-5.656854249492381+8.65685424949238j,-5-26j,5.656854249492381+2.6568542494923797j,2025,39.0588745,701,106.9411255,225,106.9411255,701,39.0588745
18562,1503600652012,8,7,4,1,-1,1,0,4,3.295017884,3,-1,8,4.301162634,24+0j,15.363961030678928-6.121320343559642j,3-3j,2.6360389693210724+1.878679656440358j,-2+0j,2.6360389693210724-1.878679656440358j,3+3j,15.363961030678928+6.121320343559642j,576,273.5218613,18,10.4781387,4,10.4781387,18,273.5218613
18563,1503600652024,-21,0,3,-1,0,-3,-4,-3,7.366672053,-3.625,-21,3,7.786205751,-29+0j,-20.292893218813454-10.535533905932738j,-20-1j,-21.707106781186546+3.4644660940672622j,-15+0j,-21.707106781186546-3.4644660940672622j,-20+1j,-20.292893218813454+10.535533905932738j,841,522.7989899,401,483.2010101,225,483.2010101,401,522.7989899
18564,1503600652032,-12,1,-2,1,-4,-4,-1,-1,4.200340122,-2.75,-12,1,4.795831523,-22+0j,-5.878679656440357-3.9497474683058327j,-13+3j,-10.121320343559642-5.949747468305833j,-16+0j,-10.121320343559642+5.949747468305833j,-13-3j,-5.878679656440357+3.9497474683058327j,484,50.15937957,178,137.8406204,256,137.8406204,178,50.15937957
18565,1503600652039,2,-6,-5,-3,-3,-4,-6,5,3.964124836,-2.5,-6,5,4.472135955,-20+0j,9.242640687119284+6.0710678118654755j,10+12j,0.7573593128807152+8.071067811865476j,-4+0j,0.7573593128807152-8.071067811865476j,10-12j,9.242640687119284-6.0710678118654755j,400,122.2842712,244,65.71572875,16,65.71572875,244,122.2842712
18566,1503600652055,-1,-2,-2,3,0,-3,-15,1,5.44944296,-2.375,-15,3,5.62361094,-19+0j,-1.7071067811865475-15.121320343559642j,16+9j,-0.29289321881345265+10.878679656440358j,-17+0j,-0.29289321881345265-10.878679656440358j,16-9j,-1.7071067811865475+15.121320343559642j,361,231.5685425,337,118.4314575,289,118.4314575,337,231.5685425
18567,1503600652062,0,-5,-1,2,4,-2,-2,-2,2.764571783,-0.75,-5,4,2.692582404,-6+0j,-8.949747468305834-1.707106781186548j,7+7j,0.9497474683058327+0.2928932188134521j,8+0j,0.9497474683058327-0.2928932188134521j,7-7j,-8.949747468305834+1.707106781186548j,36,83.01219331,98,0.987806691,64,0.987806691,98,83.01219331
18568,1503600652078,-3,2,0,-2,-5,2,4,2,3.070597894,0,-5,4,2.872281323,0j,4.82842712474619+6.82842712474619j,-12-4j,-0.8284271247461898-1.1715728752538097j,-8+0j,-0.8284271247461898+1.1715728752538097j,-12+4j,4.82842712474619-6.82842712474619j,0,69.9411255,160,2.058874503,64,2.058874503,160,69.9411255
18569,1503600652084,5,-4,0,1,0,-4,-4,-11,4.764076886,-2.125,-11,5,4.937104415,-17+0j,-3.4852813742385695-12.485281374238571j,9-2j,13.48528137423857-4.485281374238571j,19+0j,13.48528137423857+4.485281374238571j,9+2j,-3.4852813742385695+12.485281374238571j,289,168.0294373,85,201.9705627,361,201.9705627,85,168.0294373
18570,1503600652092,-1,3,-2,0,2,15,9,0,5.849297882,3.25,-2,15,6.363961031,26+0j,-11.485281374238571+19.485281374238568j,-6-18j,5.485281374238571-2.5147186257614305j,-10+0j,5.485281374238571+2.5147186257614305j,-6+18j,-11.485281374238571-19.485281374238568j,676,511.5878785,360,36.41212152,100,36.41212152,360,511.5878785
18571,1503600652099,2,2,-1,0,2,0,2,5,1.8516402,1.5,-1,5,2.291287847,12+0j,4.949747468305833+5.121320343559643j,3+3j,-4.949747468305833-0.8786796564403572j,-2+0j,-4.949747468305833+0.8786796564403572j,3-3j,4.949747468305833-5.121320343559643j,144,50.72792206,18,25.27207794,4,25.27207794,18,50.72792206
18572,1503600652115,-3,2,4,0,-1,-4,-4,-3,2.948970765,-1.125,-4,4,2.979093822,-9+0j,0.12132034355964327-14.363961030678928j,-4-1j,-4.121320343559644+1.6360389693210724j,1+0j,-4.121320343559644-1.6360389693210724j,-4+1j,0.12132034355964327+14.363961030678928j,81,206.3380951,17,19.66190488,1,19.66190488,17,206.3380951
18573,1503600652122,1,1,0,-3,-1,1,1,-4,2,-0.5,-4,1,1.936491673,-4+0j,1.2928932188134525+0.2928932188134524j,-1-9j,2.7071067811865475-1.7071067811865475j,6+0j,2.7071067811865475+1.7071067811865475j,-1+9j,1.2928932188134525-0.2928932188134524j,16,1.757359313,82,10.24264069,36,10.24264069,82,1.757359313
18574,1503600652130,-1,11,0,-3,-1,-1,1,0,4.301162634,0.75,-3,11,4.092676386,6+0j,10.606601717798213-5.363961030678927j,-3-13j,-10.606601717798213-7.363961030678927j,-8+0j,-10.606601717798213+7.363961030678927j,-3+13j,10.606601717798213+5.363961030678927j,36,141.2720779,178,166.7279221,64,166.7279221,178,141.2720779
18575,1503600652146,-4,8,0,-2,-4,-5,-3,0,4.166190449,-1.25,-5,8,4.092676386,-10+0j,10.606601717798213-10.778174593052022j,-5-5j,-10.606601717798213-4.7781745930520225j,-12+0j,-10.606601717798213+4.7781745930520225j,-5+5j,10.606601717798213+10.778174593052022j,100,228.6690476,50,135.3309524,144,135.3309524,50,228.6690476
18576,1503600652152,4,-4,-11,-1,0,-4,-2,-13,5.642631099,-3.875,-13,4,6.547900427,-31+0j,-4.4852813742385695+0.5147186257614287j,17-6j,12.48528137423857-17.48528137423857j,13+0j,12.48528137423857+17.48528137423857j,17+6j,-4.4852813742385695-0.5147186257614287j,961,20.38268427,325,461.6173157,169,461.6173157,325,20.38268427
18577,1503600652159,17,-10,-3,0,0,2,2,-7,8.061150219,0.125,-10,17,7.541551564,1+0j,3.564971157455597+8.535533905932738j,18+1j,30.435028842544405-1.4644660940672631j,31+0j,30.435028842544405+1.4644660940672631j,18-1j,3.564971157455597-8.535533905932738j,1,85.56435841,325,928.4356416,961,928.4356416,325,85.56435841
18578,1503600652174,4,-2,0,0,0,-6,-3,2,3.067688753,-0.625,-6,4,2.936835031,-5+0j,8.242640687119286-4.414213562373095j,7+10j,-0.24264068711928566+1.5857864376269053j,7+0j,-0.24264068711928566-1.5857864376269053j,7-10j,8.242640687119286+4.414213562373095j,25,87.42640687,149,2.573593129,49,2.573593129,149,87.42640687
18579,1503600652182,-2,-2,4,1,1,-1,1,2,2.070196678,0.5,-2,4,2,4+0j,-3-1.585786437626905j,-6+6j,-3+4.414213562373095j,4+0j,-3-4.414213562373095j,-6-6j,-3+1.585786437626905j,16,11.51471863,72,28.48528137,16,28.48528137,72,11.51471863
18580,1503600652190,-4,-1,0,-2,1,-6,7,5,4.342481187,0,-6,7,4.062019202,0j,3.4852813742385695+8.414213562373096j,-10+10j,-13.48528137423857-5.585786437626904j,8+0j,-13.48528137423857+5.585786437626904j,-10-10j,3.4852813742385695-8.414213562373096j,0,82.94617613,200,213.0538239,64,213.0538239,200,82.94617613
18581,1503600652204,-2,1,1,-2,-3,-4,-3,-4,2,-2,-4,1,2.738612788,-16+0j,3.121320343559643-8.949747468305834j,-3-3j,-1.1213203435596428-0.9497474683058327j,2+0j,-1.1213203435596428+0.9497474683058327j,-3+3j,3.121320343559643+8.949747468305834j,256,89.84062043,18,2.159379566,4,2.159379566,18,89.84062043
18582,1503600652215,-9,10,2,-2,-2,-5,0,-5,5.705573716,-1.375,-9,10,5.511351921,-11+0j,1.4852813742385713-14.727922061357855j,-13-12j,-15.485281374238571-10.727922061357855j,-7+0j,-15.485281374238571+10.727922061357855j,-13+12j,1.4852813742385713+14.727922061357855j,121,219.117749,313,354.882251,49,354.882251,313,219.117749
18583,1503600652219,-7,-15,-4,-3,3,-3,-3,-1,5.221863378,-4.125,-15,3,6.393355926,-33+0j,-17.071067811865476+10.899494936611665j,3+14j,-2.9289321881345236+8.899494936611665j,11+0j,-2.9289321881345236-8.899494936611665j,3-14j,-17.071067811865476-10.899494936611665j,1089,410.2203461,205,87.77965389,121,87.77965389,205,410.2203461
18584,1503600652234,-1,-26,-2,1,-3,0,-2,-1,8.876131719,-4.25,-26,1,9.327379053,-34+0j,-17.798989873223334+16.97056274847714j,26j,21.798989873223334+16.97056274847714j,18+0j,21.798989873223334-16.97056274847714j,-26j,-17.798989873223334-16.97056274847714j,1156,604.8040405,676,763.1959595,324,763.1959595,676,604.8040405
18585,1503600652242,1,35,20,-8,-3,-2,-7,1,15.03270245,4.625,-8,35,14.80287134,37+0j,36.526911934581186-46.79898987322333j,-15-40j,-28.526911934581186+7.201010126776673j,-15+0j,-28.526911934581186-7.201010126776673j,-15+40j,36.526911934581186+46.79898987322333j,1369,3524.360749,1825,865.6392514,225,865.6392514,1825,3524.360749
18586,1503600652252,-16,-8,-2,0,5,-1,0,10,7.855844048,-1.5,-16,10,7.5,-12+0j,-18.878679656440358+14.020815280171307j,-9+19j,-23.121320343559642+10.020815280171307j,-14+0j,-23.121320343559642-10.020815280171307j,-9-19j,-18.878679656440358-14.020815280171307j,144,552.9878067,442,635.0121933,196,635.0121933,442,552.9878067
18587,1503600652264,4,-10,-8,-2,3,8,3,0,6.158617656,-0.25,-10,8,5.766281297,-2+0j,-10.313708498984763+25.14213562373095j,12-0j,12.313708498984763+3.142135623730951j,6+0j,12.313708498984763-3.142135623730951j,12+0j,-10.313708498984763-25.14213562373095j,4,738.4995667,144,161.5004333,36,161.5004333,144,738.4995667
18588,1503600652272,-3,2,1,0,-2,-3,-3,0,2,-1,-3,2,2.121320344,-8+0j,2.5355339059327378-7.535533905932738j,-3+1j,-4.535533905932738+0.4644660940672627j,-6+0j,-4.535533905932738-0.4644660940672627j,-3-1j,2.5355339059327378+7.535533905932738j,64,63.21320344,10,20.78679656,36,20.78679656,10,63.21320344
18589,1503600652281,9,2,-2,1,-3,-3,-2,-12,5.89794153,-1.25,-12,9,5.656854249,-10+0j,6.34314575050762-12.727922061357857j,10-10j,17.65685424949238-12.727922061357857j,14+0j,17.65685424949238+12.727922061357857j,10+10j,6.34314575050762+12.727922061357857j,100,202.235498,200,473.764502,196,473.764502,200,202.235498
18590,1503600652294,0,-5,-3,1,2,0,-1,-2,2.267786838,-1,-5,2,2.34520788,-8+0j,-7.65685424949238+3.4142135623730945j,6+4j,3.6568542494923797-0.5857864376269055j,4+0j,3.6568542494923797+0.5857864376269055j,6-4j,-7.65685424949238-3.4142135623730945j,64,70.28427125,52,13.71572875,16,13.71572875,52,70.28427125
18591,1503600652302,-4,-6,-3,0,-4,2,5,3,3.943801647,-0.875,-6,5,3.791437722,-7+0j,-3.535533905932738+15.778174593052022j,-10+7j,3.535533905932738-0.22182540694797748j,-5+0j,3.535533905932738+0.22182540694797748j,-10-7j,-3.535533905932738-15.778174593052022j,49,261.4507935,149,12.54920651,25,12.54920651,149,261.4507935
18592,1503600652320,8,9,3,0,2,-2,3,2,3.720119046,3.125,-2,9,4.677071733,25+0j,15.192388155425117-6.363961030678927j,4-5j,-3.1923881554251174-6.363961030678927j,7+0j,-3.1923881554251174+6.363961030678927j,4+5j,15.192388155425117+6.363961030678927j,625,271.3086579,41,50.69134213,49,50.69134213,41,271.3086579
18593,1503600652324,-2,0,-4,-2,-3,-2,-5,5,3.067688753,-1.625,-5,5,3.29772649,-13+0j,7.363961030678927+2.5355339059327378j,4+5j,-5.363961030678927+4.535533905932738j,-15+0j,-5.363961030678927-4.535533905932738j,4-5j,7.363961030678927-2.5355339059327378j,169,60.65685425,41,49.34314575,225,49.34314575,41,60.65685425
18594,1503600652332,-11,-7,-6,-4,-6,-2,-3,5,4.652188425,-4.25,-11,5,6.08276253,-34+0j,-2.17157287525381+12.899494936611665j,-8+10j,-7.82842712474619+6.899494936611665j,-18+0j,-7.82842712474619-6.899494936611665j,-8-10j,-2.17157287525381-12.899494936611665j,1156,171.1126984,164,108.8873016,324,108.8873016,164,171.1126984
18595,1503600652348,6,-6,-2,1,-3,-3,8,3,4.869731585,0.5,-6,8,4.582575695,4+0j,8.292893218813452+13.535533905932738j,-3+13j,9.707106781186548-6.464466094067262j,14+0j,9.707106781186548+6.464466094067262j,-3-13j,8.292893218813452-13.535533905932738j,16,251.9827561,178,136.0172439,196,136.0172439,178,251.9827561
18596,1503600652349,6,4,2,5,5,1,-4,-27,10.9805022,-1,-27,6,10.31988372,-8+0j,-19.506096654409877-30.748737341529164j,13-27j,21.506096654409877-18.748737341529164j,26+0j,21.506096654409877+18.748737341529164j,13+27j,-19.506096654409877+30.748737341529164j,64,1325.972655,898,814.0273452,676,814.0273452,898,1325.972655
18597,1503600652355,-3,-12,-1,-3,-1,1,-4,-7,4.097037257,-3.75,-12,1,5.361902647,-30+0j,-14.020815280171309+3.3639610306789276j,1+1j,10.020815280171309+9.363961030678928j,12+0j,10.020815280171309-9.363961030678928j,1-1j,-14.020815280171309-3.3639610306789276j,900,207.8994949,2,188.1005051,144,188.1005051,2,207.8994949
18598,1503600652362,-9,-18,-8,-4,-4,-2,0,3,6.475227519,-5.25,-18,3,8.015609771,-42+0j,-11.36396103067893+24.263455967290593j,-5+19j,1.3639610306789294+8.263455967290593j,0j,1.3639610306789294-8.263455967290593j,-5-19j,-11.36396103067893-24.263455967290593j,1764,717.8549058,386,70.14509422,0,70.14509422,386,717.8549058
18599,1503600652370,3,-5,-6,-5,-2,3,-1,-5,3.654742516,-2.25,-6,3,4.092676386,-18+0j,-0.6568542494923806+10.65685424949238j,8-8j,10.65685424949238+0.6568542494923797j,6+0j,10.65685424949238-0.6568542494923797j,8+8j,-0.6568542494923806-10.65685424949238j,324,114,128,114,36,114,128,114
18600,1503600652386,-1,2,-5,-3,-13,0,-1,6,5.566160513,-1.875,-13,6,5.533985905,-15+0j,19.77817459305202+8.949747468305834j,-8+1j,4.2218254069479775+0.9497474683058336j,-25+0j,4.2218254069479775-0.9497474683058336j,-8-1j,19.77817459305202-8.949747468305834j,225,471.27417,65,18.72583002,625,18.72583002,65,471.27417
18601,1503600652392,2,-7,1,2,1,-1,-1,4,3.313931631,0.125,-7,4,3.102418411,1+0j,-1.8284271247461907+3.6568542494923797j,3+14j,3.8284271247461907+7.65685424949238j,5+0j,3.8284271247461907-7.65685424949238j,3-14j,-1.8284271247461907-3.6568542494923797j,1,16.71572875,205,73.28427125,25,73.28427125,205,16.71572875
18602,1503600652399,-2,-1,-1,-1,1,-1,-5,1,1.885091889,-1.125,-5,1,2.091650066,-9+0j,-1.585786437626905-2.585786437626905j,5+2j,-4.414213562373095+5.414213562373095j,-5+0j,-4.414213562373095-5.414213562373095j,5-2j,-1.585786437626905+2.585786437626905j,81,9.201010127,29,48.79898987,25,48.79898987,29,9.201010127
18603,1503600652417,1,-5,-2,-6,-7,-2,-1,-4,2.712405364,-3.25,-7,1,4.123105626,-26+0j,7.292893218813452+4.535533905932738j,-3-3j,8.707106781186548+2.5355339059327378j,8+0j,8.707106781186548-2.5355339059327378j,-3+3j,7.292893218813452-4.535533905932738j,676,73.75735931,18,82.24264069,64,82.24264069,18,73.75735931
18604,1503600652418,3,3,2,9,6,-5,-3,-8,5.743008171,0.875,-8,9,5.442885264,7+0j,-9.363961030678926-22.67766952966369j,10+3j,3.3639610306789267-12.677669529663689j,9+0j,3.3639610306789267+12.677669529663689j,10-3j,-9.363961030678926+22.67766952966369j,49,601.9604615,109,172.0395385,81,172.0395385,109,601.9604615
18605,1503600652422,-4,8,0,0,1,4,0,1,3.494894235,1.25,-4,8,3.5,10+0j,-1.4644660940672622-2.1213203435596424j,-3-11j,-8.535533905932738-2.1213203435596424j,-16+0j,-8.535533905932738+2.1213203435596424j,-3+11j,-1.4644660940672622+2.1213203435596424j,100,6.644660941,130,77.35533906,256,77.35533906,130,6.644660941
18606,1503600652430,3,3,0,-4,-6,-4,6,12,6.017830649,1.25,-6,12,5.766281297,10+0j,25.263455967290593+12.36396103067893j,-9+9j,-7.263455967290593+0.3639610306789294j,-4+0j,-7.263455967290593-0.3639610306789294j,-9-9j,25.263455967290593-12.36396103067893j,100,791.1097398,162,52.89026022,16,52.89026022,162,791.1097398
18607,1503600652443,3,4,-5,-3,0,-6,2,1,3.741657387,-0.5,-6,4,3.535533906,-4+0j,12.899494936611665+2.757359312880716j,6-0j,-6.899494936611665-11.242640687119284j,4+0j,-6.899494936611665+11.242640687119284j,6+0j,12.899494936611665-2.757359312880716j,16,174,36,174,16,174,36,174
18608,1503600652452,-4,7,2,-1,-2,-1,0,-2,3.356762896,-0.125,-4,7,3.142451272,-1+0j,2.9497474683058336-8.363961030678928j,-8-9j,-6.949747468305834-4.363961030678928j,-7+0j,-6.949747468305834+4.363961030678928j,-8+9j,2.9497474683058336+8.363961030678928j,1,78.65685425,145,67.34314575,49,67.34314575,145,78.65685425
18609,1503600652459,-6,-9,-1,3,7,6,4,5,5.890367439,1.125,-9,7,5.62361094,9+0j,-22.192388155425117+17.020815280171306j,-2+11j,-3.8076118445748826+7.020815280171307j,-1+0j,-3.8076118445748826-7.020815280171307j,-2-11j,-22.192388155425117-17.020815280171306j,81,782.2102448,125,63.78975516,1,63.78975516,125,782.2102448
18610,1503600652474,5,6,0,0,1,4,1,2,2.326094213,2.375,0,6,3.221024682,19+0j,6.82842712474619+1.0000000000000002j,5-8j,1.1715728752538102-0.9999999999999998j,-5+0j,1.1715728752538102+0.9999999999999998j,5+8j,6.82842712474619-1.0000000000000002j,361,47.627417,89,2.372583002,25,2.372583002,89,47.627417
18611,1503600652482,0,-10,0,-1,-2,1,-3,1,3.615443067,-1.75,-10,1,3.807886553,-14+0j,-4.3639610306789285+6.1923881554251174j,1+9j,8.36396103067893+12.192388155425117j,4+0j,8.36396103067893-12.192388155425117j,1-9j,-4.3639610306789285-6.1923881554251174j,196,57.38982694,82,218.6101731,16,218.6101731,82,57.38982694
18612,1503600652490,3,-8,-4,-3,2,-1,-3,-6,3.741657387,-2.5,-8,3,4.301162634,-20+0j,-6.0710678118654755+3.828427124746189j,12-0j,8.071067811865476+1.828427124746189j,16+0j,8.071067811865476-1.828427124746189j,12+0j,-6.0710678118654755-3.828427124746189j,400,51.51471863,144,68.48528137,256,68.48528137,144,51.51471863
18613,1503600652504,6,11,-1,0,1,-3,1,2,4.421942043,2.125,-3,11,4.650268809,17+0j,16.31370849898476-6.485281374238568j,7-6j,-6.313708498984759-10.485281374238568j,-3+0j,-6.313708498984759+10.485281374238568j,7+6j,16.31370849898476+6.485281374238568j,289,308.1959595,85,149.8040405,9,149.8040405,85,308.1959595
18614,1503600652512,-2,3,1,-2,-8,-2,0,4,3.732100136,-0.75,-8,4,3.570714214,-6+0j,13.778174593052022-0.29289321881345165j,-11+1j,-1.7781745930520225+1.7071067811865483j,-12+0j,-1.7781745930520225-1.7071067811865483j,-11-1j,13.778174593052022+0.29289321881345165j,36,189.9238816,122,6.076118446,144,6.076118446,122,189.9238816
18615,1503600652520,-1,-7,-2,1,3,2,3,1,3.338091842,0,-7,3,3.122498999,0j,-10.36396103067893+11.363961030678928j,1+7j,2.3639610306789285+1.3639610306789276j,6+0j,2.3639610306789285-1.3639610306789276j,1-7j,-10.36396103067893-11.363961030678928j,0,236.5512986,50,7.448701448,36,7.448701448,50,236.5512986
18616,1503600652534,0,-4,-1,-2,3,2,-5,0,2.748376144,-0.875,-5,3,2.715695123,-7+0j,-5.828427124746191+1.6568542494923797j,9-0j,-0.17157287525380926+9.65685424949238j,1+0j,-0.17157287525380926-9.65685424949238j,9+0j,-5.828427124746191-1.6568542494923797j,49,36.71572875,81,93.28427125,1,93.28427125,81,36.71572875
18617,1503600652542,-5,-4,0,0,-3,-10,-2,9,5.436319658,-1.875,-10,9,5.419870847,-15+0j,8.606601717798213+0.12132034355964372j,-6+23j,-12.606601717798213+4.121320343559644j,-5+0j,-12.606601717798213-4.121320343559644j,-6-23j,8.606601717798213-0.12132034355964372j,225,74.08831175,565,175.9116882,25,175.9116882,565,74.08831175
18618,1503600652552,3,-9,-7,-2,4,6,1,2,5.338539126,-0.25,-9,6,5,-2+0j,-8.778174593052023+21.4350288425444j,13+3j,6.778174593052023+5.435028842544401j,4+0j,6.778174593052023-5.435028842544401j,13-3j,-8.778174593052023-21.4350288425444j,4,536.5168107,178,75.48318933,16,75.48318933,178,536.5168107
18619,1503600652553,0,11,8,1,-1,6,0,-8,5.986592162,2.125,-8,11,5.989574275,17+0j,-1.8284271247461898-17.899494936611667j,-9-24j,3.82842712474619-1.8994949366116654j,-3+0j,3.82842712474619+1.8994949366116654j,-9+24j,-1.8284271247461898+17.899494936611667j,289,323.7350647,657,18.26493526,9,18.26493526,657,323.7350647
18620,1503600652564,-1,8,4,-1,-1,-4,-2,0,3.814914341,0.375,-4,8,3.588175024,3+0j,9.19238815542512-13.778174593052022j,-4-5j,-9.19238815542512-1.7781745930520216j,-3+0j,-9.19238815542512+1.7781745930520216j,-4+5j,9.19238815542512+13.778174593052022j,9,274.3380951,41,87.66190488,9,87.66190488,41,274.3380951
18621,1503600652572,2,-8,-3,-2,-3,-4,-1,3,3.464101615,-2,-8,3,3.807886553,-16+0j,5.707106781186547+8.363961030678928j,3+13j,4.292893218813453+4.363961030678928j,6+0j,4.292893218813453-4.363961030678928j,3-13j,5.707106781186547-8.363961030678928j,256,102.5269119,178,37.47308807,36,37.47308807,178,102.5269119
18622,1503600652579,5,-8,-4,-4,-1,1,-2,-3,3.854496447,-2,-8,5,4.123105626,-16+0j,0.34314575050761853+9.071067811865476j,10-0j,11.656854249492381+5.0710678118654755j,12+0j,11.656854249492381-5.0710678118654755j,10+0j,0.34314575050761853-9.071067811865476j,256,82.40202025,100,161.5979797,144,161.5979797,100,82.40202025
18623,1503600652594,-5,-4,-4,5,-2,-1,-3,-3,3.136763573,-2.125,-5,5,3.622844187,-17+0j,-10.778174593052022-2.535533905932738j,7j,4.7781745930520225-4.535533905932738j,-11+0j,4.7781745930520225+4.535533905932738j,-7j,-10.778174593052022+2.535533905932738j,289,122.5979797,49,43.40202025,121,43.40202025,49,122.5979797
18624,1503600652602,-1,4,-2,-2,-1,-3,-2,-1,2.138089935,-1,-3,4,2.236067977,-8+0j,5.65685424949238-4.242640687119284j,2-4j,-5.65685424949238-4.242640687119284j,-4+0j,-5.65685424949238+4.242640687119284j,2+4j,5.65685424949238+4.242640687119284j,64,50,20,50,16,50,20,50
18625,1503600652610,-18,0,-7,-8,-1,-3,-9,-6,5.682051943,-6.5,-18,0,8.396427812,-52+0j,-13.464466094067262-2.707106781186547j,-3-11j,-20.535533905932738+1.2928932188134528j,-18+0j,-20.535533905932738-1.2928932188134528j,-3+11j,-13.464466094067262+2.707106781186547j,2704,188.6202743,130,423.3797257,324,423.3797257,130,188.6202743
18626,1503600652626,0,1,-6,-9,-2,-1,-1,2,3.703280399,-2,-9,2,4,-16+0j,11.192388155425117+11.36396103067893j,5-7j,-7.1923881554251174+1.3639610306789285j,-2+0j,-7.1923881554251174-1.3639610306789285j,5+7j,11.192388155425117-11.36396103067893j,256,254.4091629,74,53.59083707,4,53.59083707,74,254.4091629
